timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
4199,VolatilityAdjusted,Balanced,100.751963,100.691342,100.944136,0.009186,-10,1524.085363,516.565730,1048,56
4200,VolatilityAdjusted,Balanced,100.749655,100.691342,100.812815,0.008773,-10,1524.085363,516.588809,1062,66
4201,VolatilityAdjusted,Balanced,100.747364,100.691342,100.774347,0.008384,-10,1524.085363,516.611725,1062,74
4202,VolatilityAdjusted,Balanced,100.762234,100.691342,100.774347,0.008774,-10,1524.085363,516.463023,1062,71
4203,VolatilityAdjusted,Balanced,100.759564,100.691342,100.774347,0.008407,-10,1524.085363,516.489726,1062,78
4204,VolatilityAdjusted,Balanced,100.772682,100.691342,100.812815,0.008690,-17,2229.775071,516.639481,1062,66
4205,VolatilityAdjusted,Balanced,100.757363,100.691342,100.812815,0.009088,-17,2229.775071,516.899907,1053,66
4206,VolatilityAdjusted,Balanced,100.769011,100.691342,100.944136,0.009241,-20,2532.213518,516.833295,1053,52
4207,VolatilityAdjusted,Balanced,100.754646,100.686495,100.944136,0.009549,-17,2230.154032,517.325046,1048,52
4208,VolatilityAdjusted,Balanced,100.751051,100.686495,100.882150,0.009192,-17,2230.154032,517.386161,1048,68
4209,VolatilityAdjusted,Balanced,100.754845,100.686495,100.882150,0.008868,-17,2230.154032,517.321667,1048,87
4210,VolatilityAdjusted,Balanced,100.757809,100.695038,100.820579,0.008514,-17,2230.154032,517.271284,1061,97
4211,VolatilityAdjusted,Balanced,100.771752,100.695038,100.882150,0.008839,-27,3238.359822,517.522512,1061,85
4212,VolatilityAdjusted,Balanced,100.771104,100.695038,100.882150,0.008348,-27,3238.359822,517.540014,1062,85
4213,VolatilityAdjusted,Balanced,100.762951,100.604360,100.882150,0.008336,-10,1526.603970,518.974464,1042,85
4214,VolatilityAdjusted,Balanced,100.759390,100.604360,100.882150,0.008050,-10,1526.603970,519.010066,1050,85
4215,VolatilityAdjusted,Balanced,100.755215,100.604360,100.821473,0.007817,-10,1526.603970,519.051822,1050,98
4216,VolatilityAdjusted,Balanced,100.755897,100.604360,100.821473,0.007389,-10,1526.603970,519.044996,1050,116
4217,VolatilityAdjusted,Balanced,100.747378,100.122828,100.821473,0.007457,-10,1526.603970,519.130194,1030,116
4218,VolatilityAdjusted,Balanced,100.735257,100.122459,100.821473,0.007737,-10,1526.603970,519.251401,1024,116
4219,VolatilityAdjusted,Balanced,100.731759,100.122459,100.749264,0.007482,-10,1526.603970,519.286377,1024,124
4220,VolatilityAdjusted,Balanced,100.722152,100.660737,100.749264,0.007610,-1,625.538449,524.816296,1017,134
4221,VolatilityAdjusted,Balanced,100.718943,100.660737,100.739599,0.007346,-1,625.538449,524.819506,1017,154
4222,VolatilityAdjusted,Balanced,100.717054,100.660737,100.739599,0.007018,-1,625.538449,524.821394,1027,154
4223,VolatilityAdjusted,Balanced,100.708049,100.660737,100.739599,0.007138,2,323.556237,524.972334,1024,154
4224,VolatilityAdjusted,Balanced,100.723510,100.660737,100.739599,0.007637,2,323.556237,525.003256,1024,147
4225,VolatilityAdjusted,Balanced,100.734346,100.660737,100.749264,0.007829,2,323.556237,525.024929,1024,134
4226,VolatilityAdjusted,Balanced,100.746755,100.660737,100.783567,0.008104,-7,1230.608340,525.381058,1024,117
4227,VolatilityAdjusted,Balanced,100.761871,100.660737,100.851612,0.008525,-8,1331.391907,525.296936,1024,101
4228,VolatilityAdjusted,Balanced,100.750835,100.117862,100.851612,0.008675,0,526.648354,526.648354,1005,101
4229,VolatilityAdjusted,Balanced,100.736850,100.111974,100.851612,0.008994,0,526.648354,526.648354,993,101
4230,VolatilityAdjusted,Balanced,100.745650,100.682176,100.809123,0.008982,0,526.648354,526.648354,1003,94
4231,VolatilityAdjusted,Balanced,100.736168,100.111974,100.809123,0.009012,10,-480.173410,527.188270,986,94
4232,VolatilityAdjusted,Balanced,100.734944,100.111974,100.785384,0.008545,10,-480.173410,527.176029,986,111
4233,VolatilityAdjusted,Balanced,100.745221,100.111974,100.785384,0.008649,10,-480.173410,527.278796,986,110
4234,VolatilityAdjusted,Balanced,100.740559,100.687855,100.785384,0.008410,10,-480.173410,527.232181,992,110
4235,VolatilityAdjusted,Balanced,100.755961,100.687855,100.785384,0.008829,10,-480.173410,527.386203,992,108
4236,VolatilityAdjusted,Balanced,100.753795,100.687855,100.785384,0.008429,10,-480.173410,527.364538,992,114
4237,VolatilityAdjusted,Balanced,100.770274,100.687855,100.785384,0.008912,10,-480.173410,527.529330,992,101
4238,VolatilityAdjusted,Balanced,100.758801,100.111974,100.785384,0.009066,10,-480.173410,527.414597,976,101
4239,VolatilityAdjusted,Balanced,100.772342,100.111974,100.882150,0.009335,0,527.917821,527.917821,976,83
4240,VolatilityAdjusted,Balanced,100.788926,100.724272,100.853580,0.009770,0,527.917821,527.917821,986,75
4241,VolatilityAdjusted,Balanced,100.799203,100.724272,100.926478,0.009800,-10,1536.453625,528.461593,986,55
4242,VolatilityAdjusted,Balanced,100.786633,100.724272,100.926478,0.009966,-9,1435.729353,528.649654,985,55
4243,VolatilityAdjusted,Balanced,100.784910,100.724272,100.837935,0.009472,-9,1435.729353,528.665164,985,63
4244,VolatilityAdjusted,Balanced,100.782208,100.724272,100.837935,0.009065,-9,1435.729353,528.689483,985,74
4245,VolatilityAdjusted,Balanced,100.787055,100.752962,100.837935,0.008812,-9,1435.729353,528.645857,991,74
4246,VolatilityAdjusted,Balanced,100.775606,100.111488,100.837935,0.008971,0,529.210907,529.210907,973,74
4247,VolatilityAdjusted,Balanced,100.766466,100.111488,100.837935,0.008981,0,529.210907,529.210907,968,74
4248,VolatilityAdjusted,Balanced,100.765627,100.634392,100.837935,0.008492,0,529.210907,529.210907,973,74
4249,VolatilityAdjusted,Balanced,100.778583,100.634392,100.846230,0.008760,0,529.210907,529.210907,973,57
4250,VolatilityAdjusted,Balanced,100.781134,100.718553,100.843716,0.008388,0,529.210907,529.210907,983,80
4251,VolatilityAdjusted,Balanced,100.766242,100.634392,100.843716,0.008778,10,-477.974624,529.687792,969,80
4252,VolatilityAdjusted,Balanced,100.777512,100.634392,100.936406,0.008927,0,530.462533,530.462533,969,60
4253,VolatilityAdjusted,Balanced,100.767878,100.111283,100.936406,0.008970,0,530.462533,530.462533,959,60
4254,VolatilityAdjusted,Balanced,100.765475,100.623032,100.936406,0.008576,0,530.462533,530.462533,963,60
4255,VolatilityAdjusted,Balanced,100.766255,100.623032,100.888292,0.008108,0,530.462533,530.462533,963,67
4256,VolatilityAdjusted,Balanced,100.779540,100.623032,100.944136,0.008419,0,530.462533,530.462533,963,51
4257,VolatilityAdjusted,Balanced,100.769847,100.109515,100.944136,0.008495,0,530.462533,530.462533,953,51
4258,VolatilityAdjusted,Balanced,100.783054,100.109515,100.985202,0.008778,0,530.462533,530.462533,953,40
4259,VolatilityAdjusted,Balanced,100.795397,100.109515,100.985202,0.008992,0,530.462533,530.462533,953,38
4260,VolatilityAdjusted,Balanced,100.791485,100.728454,100.850217,0.008687,0,530.462533,530.462533,963,55
4261,VolatilityAdjusted,Balanced,100.804863,100.728454,100.850217,0.008968,0,530.462533,530.462533,963,49
4262,VolatilityAdjusted,Balanced,100.807393,100.728454,100.850217,0.008582,0,530.462533,530.462533,968,49
4263,VolatilityAdjusted,Balanced,100.809484,100.728454,100.850217,0.008193,0,530.462533,530.462533,968,67
4264,VolatilityAdjusted,Balanced,100.824998,100.728454,100.968798,0.008632,-10,1539.007684,530.757703,968,51
4265,VolatilityAdjusted,Balanced,100.836901,100.728454,100.968798,0.008828,-10,1539.007684,530.638676,968,39
4266,VolatilityAdjusted,Balanced,100.852850,100.728454,101.001895,0.009255,-10,1539.007684,530.479179,968,29
4267,VolatilityAdjusted,Balanced,100.867715,100.728454,101.001895,0.009592,-10,1539.007684,530.330536,968,20
4268,VolatilityAdjusted,Balanced,100.869237,100.728454,101.001895,0.009108,-10,1539.007684,530.315309,968,36
4269,VolatilityAdjusted,Balanced,100.865138,100.728454,100.922982,0.008807,-10,1539.007684,530.356303,968,37
4270,VolatilityAdjusted,Balanced,100.848507,100.784592,100.912422,0.009277,-1,632.451594,531.603088,969,47
4271,VolatilityAdjusted,Balanced,100.860397,100.784592,101.001895,0.009434,-11,1641.575813,532.111450,969,34
4272,VolatilityAdjusted,Balanced,100.863190,100.784592,101.001895,0.009035,-11,1641.575813,532.080728,969,51
4273,VolatilityAdjusted,Balanced,100.875465,100.784592,101.015005,0.009230,-11,1641.575813,531.945693,969,45
4274,VolatilityAdjusted,Balanced,100.859940,100.728454,101.015005,0.009607,-1,633.729897,532.869957,959,45
4275,VolatilityAdjusted,Balanced,100.852550,100.109515,101.015005,0.009474,0,533.001443,533.001443,939,45
4276,VolatilityAdjusted,Balanced,100.840237,100.104322,101.015005,0.009645,0,533.001443,533.001443,934,45
4277,VolatilityAdjusted,Balanced,100.852243,100.104322,101.015005,0.009786,0,533.001443,533.001443,934,36
4278,VolatilityAdjusted,Balanced,100.835980,100.104322,101.015005,0.010175,0,533.001443,533.001443,932,36
4279,VolatilityAdjusted,Balanced,100.832177,100.655345,101.015005,0.009793,0,533.001443,533.001443,944,36
4280,VolatilityAdjusted,Balanced,100.819342,100.754379,100.884304,0.009975,0,533.001443,533.001443,950,46
4281,VolatilityAdjusted,Balanced,100.833256,100.754379,100.884304,0.010211,-2,734.770052,533.103540,950,44
4282,VolatilityAdjusted,Balanced,100.831774,100.754379,100.884304,0.009688,-2,734.770052,533.106504,950,58
4283,VolatilityAdjusted,Balanced,100.818663,100.655345,100.884304,0.009893,8,-272.773740,533.775562,936,58
4284,VolatilityAdjusted,Balanced,100.806528,100.104322,100.884304,0.010028,8,-272.773740,533.678487,930,58
4285,VolatilityAdjusted,Balanced,100.822974,100.104322,101.015005,0.010413,0,534.300696,534.300696,930,47
4286,VolatilityAdjusted,Balanced,100.821006,100.713783,101.015005,0.009906,0,534.300696,534.300696,932,47
4287,VolatilityAdjusted,Balanced,100.832344,100.713783,101.027011,0.009992,0,534.300696,534.300696,932,34
4288,VolatilityAdjusted,Balanced,100.825104,100.102956,101.027011,0.009827,0,534.300696,534.300696,915,34
4289,VolatilityAdjusted,Balanced,100.824015,100.102956,100.895424,0.009302,0,534.300696,534.300696,915,47
4290,VolatilityAdjusted,Balanced,100.832115,100.768269,100.895424,0.009230,0,534.300696,534.300696,925,55
4291,VolatilityAdjusted,Balanced,100.818497,100.768269,100.895424,0.009494,1,433.532426,534.350923,924,55
4292,VolatilityAdjusted,Balanced,100.807930,100.101571,100.895424,0.009558,10,-473.381998,534.697302,910,55
4293,VolatilityAdjusted,Balanced,100.795430,100.101544,100.895424,0.009735,10,-473.381998,534.572299,898,55
4294,VolatilityAdjusted,Balanced,100.799421,100.101544,100.895424,0.009390,10,-473.381998,534.612210,898,69
4295,VolatilityAdjusted,Balanced,100.791412,100.101544,100.895424,0.009307,10,-473.381998,534.532123,887,69
4296,VolatilityAdjusted,Balanced,100.793507,100.101544,100.809244,0.008874,10,-473.381998,534.553068,887,72
4297,VolatilityAdjusted,Balanced,100.806006,100.101544,100.895424,0.009092,10,-473.381998,534.678064,887,65
4298,VolatilityAdjusted,Balanced,100.810532,100.619462,100.895424,0.008818,10,-473.381998,534.723327,905,65
4299,VolatilityAdjusted,Balanced,100.795175,100.619462,100.895424,0.009210,10,-473.381998,534.569755,898,65
4300,VolatilityAdjusted,Balanced,100.809514,100.745237,100.873791,0.009518,5,31.097804,535.145374,908,63
4301,VolatilityAdjusted,Balanced,100.805466,100.745237,100.873791,0.009190,5,31.097804,535.125133,908,68
4302,VolatilityAdjusted,Balanced,100.795826,100.745237,100.873791,0.009217,10,-472.628382,535.329875,903,68
4303,VolatilityAdjusted,Balanced,100.804623,100.745237,100.873791,0.009192,7,-170.007009,535.625355,903,65
4304,VolatilityAdjusted,Balanced,100.801210,100.745237,100.873791,0.008845,7,-170.007009,535.601460,916,65
4305,VolatilityAdjusted,Balanced,100.787961,100.745237,100.873791,0.009109,11,-572.987958,535.679613,912,65
4306,VolatilityAdjusted,Balanced,100.785837,100.745237,100.844314,0.008690,11,-572.987958,535.656249,912,68
4307,VolatilityAdjusted,Balanced,100.800505,100.745237,100.884389,0.009049,4,133.128579,536.330600,912,57
4308,VolatilityAdjusted,Balanced,100.814075,100.745237,100.895960,0.009320,4,133.128579,536.384878,912,53
4309,VolatilityAdjusted,Balanced,100.801879,100.675621,100.895960,0.009493,5,32.383342,536.392739,907,53
4310,VolatilityAdjusted,Balanced,100.794268,100.730198,100.858337,0.009380,5,32.383342,536.354680,905,63
4311,VolatilityAdjusted,Balanced,100.785917,100.619462,100.858337,0.009318,15,-974.918638,536.870114,891,63
4312,VolatilityAdjusted,Balanced,100.800399,100.619462,100.896395,0.009628,0,538.144535,538.144535,891,44
4313,VolatilityAdjusted,Balanced,100.798040,100.619462,100.896395,0.009192,0,538.144535,538.144535,891,56
4314,VolatilityAdjusted,Balanced,100.781580,100.101544,100.896395,0.009628,0,538.144535,538.144535,887,56
4315,VolatilityAdjusted,Balanced,100.797520,100.101544,100.896395,0.010007,0,538.144535,538.144535,887,49
4316,VolatilityAdjusted,Balanced,100.804651,100.101544,100.945596,0.009834,0,538.144535,538.144535,887,46
4317,VolatilityAdjusted,Balanced,100.802157,100.641086,100.945596,0.009394,0,538.144535,538.144535,889,46
4318,VolatilityAdjusted,Balanced,100.792134,100.099771,100.945596,0.009431,0,538.144535,538.144535,872,46
4319,VolatilityAdjusted,Balanced,100.801676,100.099771,101.052508,0.009438,0,538.144535,538.144535,872,28
4320,VolatilityAdjusted,Balanced,100.790418,100.726097,100.854739,0.009547,0,538.144535,538.144535,872,38
4321,VolatilityAdjusted,Balanced,100.792212,100.726097,100.854739,0.009082,0,538.144535,538.144535,876,38
4322,VolatilityAdjusted,Balanced,100.801926,100.726097,101.052508,0.009120,-10,1546.691923,538.672662,876,19
4323,VolatilityAdjusted,Balanced,100.805149,100.726097,100.940146,0.008766,-10,1546.691923,538.640430,876,29
4324,VolatilityAdjusted,Balanced,100.806508,100.726097,100.929103,0.008322,-10,1546.691923,538.626839,876,47
4325,VolatilityAdjusted,Balanced,100.814801,100.726097,100.929103,0.008320,-10,1546.691923,538.543915,876,34
4326,VolatilityAdjusted,Balanced,100.801421,100.726097,100.929103,0.008624,-3,841.609244,539.204982,869,34
4327,VolatilityAdjusted,Balanced,100.801509,100.726097,100.929103,0.008111,-3,841.609244,539.204716,869,43
4328,VolatilityAdjusted,Balanced,100.815333,100.726097,100.929103,0.008454,-3,841.609244,539.163245,869,40
4329,VolatilityAdjusted,Balanced,100.828680,100.726097,100.937988,0.008748,-3,841.609244,539.123203,869,37
4330,VolatilityAdjusted,Balanced,100.823747,100.760968,100.886525,0.008519,-3,841.609244,539.138004,887,47
4331,VolatilityAdjusted,Balanced,100.840717,100.760968,100.937988,0.009026,-13,1850.474495,539.545168,887,33
4332,VolatilityAdjusted,Balanced,100.828138,100.760968,100.937988,0.009239,-11,1648.952558,539.843038,885,33
4333,VolatilityAdjusted,Balanced,100.813412,100.760968,100.937988,0.009568,-9,1447.430622,540.109910,883,33
4334,VolatilityAdjusted,Balanced,100.812507,100.782874,100.937988,0.009049,-9,1447.430622,540.118058,893,33
4335,VolatilityAdjusted,Balanced,100.814071,100.782874,100.937988,0.008600,-9,1447.430622,540.103986,893,49
4336,VolatilityAdjusted,Balanced,100.805794,100.782874,100.937988,0.008580,-9,1447.430622,540.178477,889,49
4337,VolatilityAdjusted,Balanced,100.813348,100.782874,100.940146,0.008519,-9,1447.430622,540.110489,889,36
4338,VolatilityAdjusted,Balanced,100.814205,100.782874,100.835686,0.008059,-9,1447.430622,540.102781,889,47
4339,VolatilityAdjusted,Balanced,100.814697,100.782874,100.835686,0.007605,-9,1447.430622,540.098350,889,58
4340,VolatilityAdjusted,Balanced,100.817478,100.782874,100.835686,0.007315,-9,1447.430622,540.073322,899,81
4341,VolatilityAdjusted,Balanced,100.825926,100.782874,100.878451,0.007383,-17,2254.458230,540.417486,899,62
4342,VolatilityAdjusted,Balanced,100.835652,100.782874,100.908255,0.007524,-19,2456.215132,540.337743,899,55
4343,VolatilityAdjusted,Balanced,100.849090,100.782874,100.908255,0.007879,-19,2456.215132,540.082416,899,54
4344,VolatilityAdjusted,Balanced,100.833777,100.760968,100.908255,0.008325,-14,1952.410291,540.737417,888,54
4345,VolatilityAdjusted,Balanced,100.842542,100.760968,100.942293,0.008351,-14,1952.410291,540.614703,888,40
4346,VolatilityAdjusted,Balanced,100.839746,100.760968,100.858332,0.008018,-14,1952.410291,540.653854,888,47
4347,VolatilityAdjusted,Balanced,100.831483,100.756505,100.858332,0.008033,-13,1851.649323,540.840046,887,47
4348,VolatilityAdjusted,Balanced,100.843492,100.756505,100.942293,0.008271,-13,1851.649323,540.683921,887,38
4349,VolatilityAdjusted,Balanced,100.854219,100.756505,100.974945,0.008419,-13,1851.649323,540.544479,887,24
4350,VolatilityAdjusted,Balanced,100.850291,100.788067,100.912515,0.008149,-13,1851.649323,540.595539,901,34
4351,VolatilityAdjusted,Balanced,100.853828,100.788067,100.912515,0.007872,-13,1851.649323,540.549558,901,49
4352,VolatilityAdjusted,Balanced,100.856985,100.788067,100.912515,0.007590,-13,1851.649323,540.508517,921,49
4353,VolatilityAdjusted,Balanced,100.865612,100.788067,101.010868,0.007652,-23,2860.774472,540.865406,921,29
4354,VolatilityAdjusted,Balanced,100.868075,100.788067,100.961802,0.007340,-23,2860.774472,540.808737,921,38
4355,VolatilityAdjusted,Balanced,100.868710,100.788067,100.961802,0.006938,-23,2860.774472,540.794141,928,38
4356,VolatilityAdjusted,Balanced,100.861259,100.756505,100.961802,0.006969,-11,1651.380790,541.906938,912,38
4357,VolatilityAdjusted,Balanced,100.871611,100.756505,101.010868,0.007172,-11,1651.380790,541.793065,912,27
4358,VolatilityAdjusted,Balanced,100.867675,100.756505,101.010868,0.006978,-11,1651.380790,541.836363,912,35
4359,VolatilityAdjusted,Balanced,100.868221,100.756505,100.910660,0.006592,-11,1651.380790,541.830363,912,47
4360,VolatilityAdjusted,Balanced,100.857562,100.797309,100.910660,0.006836,-5,1046.841762,542.553951,916,57
4361,VolatilityAdjusted,Balanced,100.865584,100.797309,100.910660,0.006907,-5,1046.841762,542.513844,916,51
4362,VolatilityAdjusted,Balanced,100.864608,100.797309,100.910660,0.006551,-5,1046.841762,542.518721,923,51
4363,VolatilityAdjusted,Balanced,100.854993,100.797309,100.910660,0.006735,-4,946.044454,542.624482,922,51
4364,VolatilityAdjusted,Balanced,100.851157,100.807140,100.910660,0.006561,-4,946.044454,542.639825,925,51
4365,VolatilityAdjusted,Balanced,100.837745,100.797309,100.910660,0.006972,-4,946.044454,542.693472,922,51
4366,VolatilityAdjusted,Balanced,100.848999,100.797309,100.910660,0.007229,-4,946.044454,542.648459,922,49
4367,VolatilityAdjusted,Balanced,100.840165,100.776619,100.910660,0.007325,5,38.868676,543.069502,909,49
4368,VolatilityAdjusted,Balanced,100.842404,100.776619,100.910660,0.007020,5,38.868676,543.080694,909,54
4369,VolatilityAdjusted,Balanced,100.832315,100.687104,100.910660,0.007204,10,-464.822624,543.500525,900,54
4370,VolatilityAdjusted,Balanced,100.820815,100.759622,100.882007,0.007462,10,-464.822624,543.385522,906,64
4371,VolatilityAdjusted,Balanced,100.823193,100.759622,100.882007,0.007157,10,-464.822624,543.409306,906,78
4372,VolatilityAdjusted,Balanced,100.836244,100.759622,100.917816,0.007510,-4,947.668713,544.323738,906,60
4373,VolatilityAdjusted,Balanced,100.819778,100.687104,100.917816,0.008048,6,-59.927505,544.991164,890,60
4374,VolatilityAdjusted,Balanced,100.819895,100.717560,100.917816,0.007572,6,-59.927505,544.991865,894,60
4375,VolatilityAdjusted,Balanced,100.818107,100.717560,100.917816,0.007225,6,-59.927505,544.981134,912,60
4376,VolatilityAdjusted,Balanced,100.821882,100.740059,100.917816,0.007018,6,-59.927505,545.003785,930,60
4377,VolatilityAdjusted,Balanced,100.834463,100.740059,100.932694,0.007352,0,545.579391,545.579391,930,47
4378,VolatilityAdjusted,Balanced,100.832529,100.740059,100.932694,0.007027,0,545.579391,545.579391,930,61
4379,VolatilityAdjusted,Balanced,100.828313,100.740059,100.845532,0.006858,0,545.579391,545.579391,930,64
4380,VolatilityAdjusted,Balanced,100.842026,100.781122,100.902929,0.007269,0,545.579391,545.579391,940,70
4381,VolatilityAdjusted,Balanced,100.849515,100.781122,101.010868,0.007282,-10,1554.608685,546.113536,940,54
4382,VolatilityAdjusted,Balanced,100.848234,100.781122,100.867800,0.006922,-10,1554.608685,546.126344,940,58
4383,VolatilityAdjusted,Balanced,100.843396,100.781122,100.867800,0.006797,-10,1554.608685,546.174727,958,58
4384,VolatilityAdjusted,Balanced,100.832744,100.781122,100.867800,0.007029,-3,849.140833,546.642602,951,58
4385,VolatilityAdjusted,Balanced,100.831656,100.781122,100.867800,0.006672,-3,849.140833,546.645865,959,58
4386,VolatilityAdjusted,Balanced,100.833059,100.781122,100.867800,0.006356,-3,849.140833,546.641656,959,66
4387,VolatilityAdjusted,Balanced,100.820414,100.777635,100.867800,0.006733,0,546.797467,546.797467,950,66
4388,VolatilityAdjusted,Balanced,100.807032,100.740059,100.867800,0.007132,0,546.797467,546.797467,931,66
4389,VolatilityAdjusted,Balanced,100.805486,100.740059,100.821265,0.006797,0,546.797467,546.797467,931,76
4390,VolatilityAdjusted,Balanced,100.801870,100.741961,100.821265,0.006606,0,546.797467,546.797467,941,95
4391,VolatilityAdjusted,Balanced,100.814394,100.741961,100.821265,0.006961,0,546.797467,546.797467,941,94
4392,VolatilityAdjusted,Balanced,100.814666,100.741961,100.821265,0.006560,0,546.797467,546.797467,941,107
4393,VolatilityAdjusted,Balanced,100.822476,100.741961,100.861779,0.006635,-2,748.521026,546.876075,941,96
4394,VolatilityAdjusted,Balanced,100.818776,100.741961,100.861779,0.006459,-2,748.521026,546.883473,941,116
4395,VolatilityAdjusted,Balanced,100.822074,100.741961,100.861779,0.006269,-2,748.521026,546.876877,957,116
4396,VolatilityAdjusted,Balanced,100.835428,100.741961,100.867800,0.006694,-10,1555.415262,547.060977,957,106
4397,VolatilityAdjusted,Balanced,100.819296,100.741961,100.867800,0.007261,-2,749.479575,547.840983,949,106
4398,VolatilityAdjusted,Balanced,100.804885,100.725894,100.867800,0.007689,0,547.995653,547.995653,942,106
4399,VolatilityAdjusted,Balanced,100.821834,100.725894,100.867800,0.008245,0,547.995653,547.995653,942,105
4400,VolatilityAdjusted,Balanced,100.817638,100.801073,100.867800,0.008002,0,547.995653,547.995653,960,115
4401,VolatilityAdjusted,Balanced,100.818938,100.801073,100.867800,0.007600,0,547.995653,547.995653,969,115
4402,VolatilityAdjusted,Balanced,100.830458,100.801073,100.885637,0.007835,-10,1556.792063,548.487478,969,95
4403,VolatilityAdjusted,Balanced,100.814400,100.755635,100.885637,0.008329,-10,1556.792063,548.648063,961,95
4404,VolatilityAdjusted,Balanced,100.818843,100.755635,100.885637,0.008096,-10,1556.792063,548.603630,961,102
4405,VolatilityAdjusted,Balanced,100.815768,100.755635,100.885637,0.007794,-10,1556.792063,548.634385,963,102
4406,VolatilityAdjusted,Balanced,100.813493,100.755635,100.885637,0.007463,-10,1556.792063,548.657134,978,102
4407,VolatilityAdjusted,Balanced,100.812255,100.755635,100.885637,0.007090,-10,1556.792063,548.669509,997,102
4408,VolatilityAdjusted,Balanced,100.827898,100.755635,100.930690,0.007603,-10,1556.792063,548.513081,997,93
4409,VolatilityAdjusted,Balanced,100.837238,100.755635,100.968315,0.007707,-10,1556.792063,548.419680,997,82
4410,VolatilityAdjusted,Balanced,100.838966,100.777943,100.899988,0.007348,-10,1556.792063,548.402407,1007,103
4411,VolatilityAdjusted,Balanced,100.838741,100.777943,100.899988,0.006921,-10,1556.792063,548.404655,1017,103
4412,VolatilityAdjusted,Balanced,100.852066,100.777943,100.899988,0.007305,-11,1657.692051,548.319321,1017,102
4413,VolatilityAdjusted,Balanced,100.844319,100.745532,100.899988,0.007332,9,-357.643728,549.955146,997,102
4414,VolatilityAdjusted,Balanced,100.846468,100.803859,100.899988,0.007021,9,-357.643728,549.974485,1009,102
4415,VolatilityAdjusted,Balanced,100.836800,100.803859,100.899988,0.007180,9,-357.643728,549.887474,1004,102
4416,VolatilityAdjusted,Balanced,100.826886,100.745532,100.899988,0.007344,9,-357.643728,549.798250,987,102
4417,VolatilityAdjusted,Balanced,100.823281,100.745532,100.899988,0.007119,9,-357.643728,549.765798,987,110
4418,VolatilityAdjusted,Balanced,100.822458,100.745532,100.899988,0.006741,9,-357.643728,549.758397,987,123
4419,VolatilityAdjusted,Balanced,100.814236,100.725894,100.899988,0.006830,9,-357.643728,549.684396,970,123
4420,VolatilityAdjusted,Balanced,100.826594,100.765851,100.887337,0.007162,0,550.456164,550.456164,980,116
4421,VolatilityAdjusted,Balanced,100.813969,100.765851,100.887337,0.007490,2,348.924462,550.552400,978,116
4422,VolatilityAdjusted,Balanced,100.822319,100.765851,100.995132,0.007541,-8,1357.797828,551.219273,978,103
4423,VolatilityAdjusted,Balanced,100.807479,100.765851,100.995132,0.007979,-6,1156.266127,551.421253,976,103
4424,VolatilityAdjusted,Balanced,100.819516,100.765851,101.010868,0.008223,-6,1156.266127,551.349028,976,93
4425,VolatilityAdjusted,Balanced,100.835602,100.765851,101.012833,0.008695,-6,1156.266127,551.252512,976,81
4426,VolatilityAdjusted,Balanced,100.827805,100.717560,101.012833,0.008641,0,551.671022,551.671022,962,81
4427,VolatilityAdjusted,Balanced,100.841746,100.717560,101.012833,0.008959,0,551.671022,551.671022,962,80
4428,VolatilityAdjusted,Balanced,100.849618,100.717560,101.012937,0.008894,0,551.671022,551.671022,962,72
4429,VolatilityAdjusted,Balanced,100.835935,100.699396,101.012937,0.009181,0,551.671022,551.671022,950,72
4430,VolatilityAdjusted,Balanced,100.818954,100.754481,100.883428,0.009649,0,551.671022,551.671022,953,82
4431,VolatilityAdjusted,Balanced,100.814471,100.754481,100.883428,0.009339,0,551.671022,551.671022,953,94
4432,VolatilityAdjusted,Balanced,100.825585,100.754481,100.883428,0.009445,-5,1056.088161,551.960236,953,89
4433,VolatilityAdjusted,Balanced,100.839193,100.754481,100.893277,0.009695,-10,1560.505300,552.113371,953,84
4434,VolatilityAdjusted,Balanced,100.852785,100.754481,101.012937,0.009929,-10,1560.505300,551.977452,953,66
4435,VolatilityAdjusted,Balanced,100.856438,100.754481,101.012937,0.009552,-10,1560.505300,551.940922,954,66
4436,VolatilityAdjusted,Balanced,100.871281,100.754481,101.012937,0.009870,-10,1560.505300,551.792490,954,64
4437,VolatilityAdjusted,Balanced,100.878679,100.754481,101.012937,0.009722,-10,1560.505300,551.718506,954,61
4438,VolatilityAdjusted,Balanced,100.890761,100.754481,101.012937,0.009863,-10,1560.505300,551.597686,954,59
4439,VolatilityAdjusted,Balanced,100.904821,100.754481,101.017982,0.010115,-10,1560.505300,551.457086,954,49
4440,VolatilityAdjusted,Balanced,100.905810,100.866558,100.970161,0.009567,-10,1560.505300,551.447203,975,59
4441,VolatilityAdjusted,Balanced,100.916310,100.866558,100.970161,0.009623,-12,1762.445621,551.449901,975,57
4442,VolatilityAdjusted,Balanced,100.917967,100.866558,100.970161,0.009145,-12,1762.445621,551.430015,992,57
4443,VolatilityAdjusted,Balanced,100.927691,100.866558,100.970161,0.009180,-14,1964.385943,551.398271,992,55
4444,VolatilityAdjusted,Balanced,100.937424,100.866558,101.022501,0.009213,-20,2570.206908,551.458427,992,41
4445,VolatilityAdjusted,Balanced,100.923259,100.866558,101.022501,0.009510,-20,2570.206908,551.741721,982,41
